384 1 124 127 128 # 1 2 1

Dihedrals

1 1 1 2 5 6 # 1 2 1 2 trans
2 2 1 2 5 54 # 1 2 1 2 cis
3 1 1 2 17 18 # 1 2 1 2 trans
4 2 1 2 17 30 # 1 2 1 2 cis
5 1 2 1 14 13 # 1 2 1 2 trans
6 2 2 1 14 29 # 1 2 1 2 cis
7 1 2 1 50 49 # 1 2 1 2 trans
8 1 2 1 50 53 # 1 2 1 2 trans
9 1 1 14 13 10 # 1 2 1 2 trans
10 1 1 14 13 62 # 1 2 1 2 trans
11 1 1 14 29 26 # 1 2 1 2 trans
12 2 1 14 29 30 # 1 2 1 2 cis
13 1 14 1 2 5 # 1 2 1 2 trans
14 2 14 1 2 17 # 1 2 1 2 cis
15 1 14 1 50 49 # 1 2 1 2 trans
16 1 14 1 50 53 # 1 2 1 2 trans
17 1 1 50 49 34 # 1 2 1 2 trans
18 2 1 50 49 62 # 1 2 1 2 cis
19 2 1 50 53 38 # 1 2 1 2 cis
20 1 1 50 53 54 # 1 2 1 2 trans
21 2 50 1 2 5 # 1 2 1 2 cis
22 1 50 1 2 17 # 1 2 1 2 trans
23 1 50 1 14 13 # 1 2 1 2 trans
24 2 50 1 14 29 # 1 2 1 2 cis
25 1 2 5 6 9 # 1 2 1 2 trans
26 2 2 5 6 21 # 1 2 1 2 cis
27 1 2 5 54 53 # 1 2 1 2 trans
28 1 2 5 54 57 # 1 2 1 2 trans
29 2 5 2 17 18 # 1 2 1 2 cis
30 1 5 2 17 30 # 1 2 1 2 trans
31 2 2 17 18 21 # 1 2 1 2 cis
32 1 2 17 18 33 # 1 2 1 2 trans
33 2 2 17 30 29 # 1 2 1 2 cis
34 1 2 17 30 45 # 1 2 1 2 trans
35 2 17 2 5 6 # 1 2 1 2 cis
36 1 17 2 5 54 # 1 2 1 2 trans
37 1 3 4 7 8 # 1 2 1 2 trans
38 2 3 4 7 56 # 1 2 1 2 cis
39 1 3 4 19 20 # 1 2 1 2 trans
40 2 3 4 19 32 # 1 2 1 2 cis
41 1 4 3 16 15 # 1 2 1 2 trans
42 2 4 3 16 31 # 1 2 1 2 cis
43 1 4 3 52 51 # 1 2 1 2 trans
44 1 4 3 52 55 # 1 2 1 2 trans
45 1 3 16 15 12 # 1 2 1 2 trans
46 1 3 16 15 64 # 1 2 1 2 trans
47 1 3 16 31 28 # 1 2 1 2 trans
48 2 3 16 31 32 # 1 2 1 2 cis
49 1 16 3 4 7 # 1 2 1 2 trans
50 2 16 3 4 19 # 1 2 1 2 cis
51 1 16 3 52 51 # 1 2 1 2 trans
52 1 16 3 52 55 # 1 2 1 2 trans
53 1 3 52 51 36 # 1 2 1 2 trans
54 2 3 52 51 64 # 1 2 1 2 cis
55 2 3 52 55 40 # 1 2 1 2 cis
56 1 3 52 55 56 # 1 2 1 2 trans
57 2 52 3 4 7 # 1 2 1 2 cis
58 1 52 3 4 19 # 1 2 1 2 trans
59 1 52 3 16 15 # 1 2 1 2 trans
60 2 52 3 16 31 # 1 2 1 2 cis
61 1 4 7 8 11 # 1 2 1 2 trans
62 2 4 7 8 23 # 1 2 1 2 cis
63 1 4 7 56 55 # 1 2 1 2 trans
64 1 4 7 56 59 # 1 2 1 2 trans
65 2 7 4 19 20 # 1 2 1 2 cis
66 1 7 4 19 32 # 1 2 1 2 trans
67 2 4 19 20 23 # 1 2 1 2 cis
68 1 4 19 20 35 # 1 2 1 2 trans
69 2 4 19 32 31 # 1 2 1 2 cis
70 1 4 19 32 47 # 1 2 1 2 trans
71 2 19 4 7 8 # 1 2 1 2 cis
72 1 19 4 7 56 # 1 2 1 2 trans
73 1 5 6 9 10 # 1 2 1 2 trans
74 1 5 6 9 58 # 1 2 1 2 trans
75 2 5 6 21 18 # 1 2 1 2 cis
76 1 5 6 21 22 # 1 2 1 2 trans
77 1 6 5 54 53 # 1 2 1 2 trans
78 1 6 5 54 57 # 1 2 1 2 trans
79 2 5 54 53 38 # 1 2 1 2 cis
80 1 5 54 53 50 # 1 2 1 2 trans
81 1 5 54 57 42 # 1 2 1 2 trans
82 2 5 54 57 58 # 1 2 1 2 cis
83 1 54 5 6 9 # 1 2 1 2 trans
84 2 54 5 6 21 # 1 2 1 2 cis
85 1 6 9 10 13 # 1 2 1 2 trans
86 2 6 9 10 25 # 1 2 1 2 cis
87 1 6 9 58 57 # 1 2 1 2 trans
88 1 6 9 58 61 # 1 2 1 2 trans
89 1 9 6 21 18 # 1 2 1 2 trans
90 2 9 6 21 22 # 1 2 1 2 cis
91 2 6 21 18 17 # 1 2 1 2 cis
92 1 6 21 18 33 # 1 2 1 2 trans
93 2 6 21 22 25 # 1 2 1 2 cis
94 1 6 21 22 37 # 1 2 1 2 trans
95 2 21 6 9 10 # 1 2 1 2 cis
96 2 21 6 9 58 # 1 2 1 2 cis
97 1 7 8 11 12 # 1 2 1 2 trans
98 1 7 8 11 60 # 1 2 1 2 trans
99 2 7 8 23 20 # 1 2 1 2 cis
100 1 7 8 23 24 # 1 2 1 2 trans
101 1 8 7 56 55 # 1 2 1 2 trans
102 1 8 7 56 59 # 1 2 1 2 trans
103 2 7 56 55 40 # 1 2 1 2 cis
104 1 7 56 55 52 # 1 2 1 2 trans
105 1 7 56 59 44 # 1 2 1 2 trans
106 2 7 56 59 60 # 1 2 1 2 cis
107 1 56 7 8 11 # 1 2 1 2 trans
108 2 56 7 8 23 # 1 2 1 2 cis
109 1 8 11 12 15 # 1 2 1 2 trans
110 2 8 11 12 27 # 1 2 1 2 cis
111 1 8 11 60 59 # 1 2 1 2 trans
112 1 8 11 60 63 # 1 2 1 2 trans
113 1 11 8 23 20 # 1 2 1 2 trans
114 2 11 8 23 24 # 1 2 1 2 cis
115 2 8 23 20 19 # 1 2 1 2 cis
116 1 8 23 20 35 # 1 2 1 2 trans
117 2 8 23 24 27 # 1 2 1 2 cis
118 1 8 23 24 39 # 1 2 1 2 trans
119 2 23 8 11 12 # 1 2 1 2 cis
120 2 23 8 11 60 # 1 2 1 2 cis
121 1 9 10 13 14 # 1 2 1 2 trans
122 2 9 10 13 62 # 1 2 1 2 cis
123 2 9 10 25 22 # 1 2 1 2 cis
124 1 9 10 25 26 # 1 2 1 2 trans
125 1 10 9 58 57 # 1 2 1 2 trans
126 1 10 9 58 61 # 1 2 1 2 trans
127 1 9 58 57 42 # 1 2 1 2 trans
128 2 9 58 57 54 # 1 2 1 2 cis
129 2 9 58 61 46 # 1 2 1 2 cis
130 1 9 58 61 62 # 1 2 1 2 trans
131 2 58 9 10 13 # 1 2 1 2 cis
132 1 58 9 10 25 # 1 2 1 2 trans
133 2 10 13 14 29 # 1 2 1 2 cis
134 1 10 13 62 49 # 1 2 1 2 trans
135 1 10 13 62 61 # 1 2 1 2 trans
136 1 13 10 25 22 # 1 2 1 2 trans
137 2 13 10 25 26 # 1 2 1 2 cis
138 2 10 25 22 21 # 1 2 1 2 cis
139 1 10 25 22 37 # 1 2 1 2 trans
140 2 10 25 26 29 # 1 2 1 2 cis
141 1 10 25 26 41 # 1 2 1 2 trans
142 2 25 10 13 14 # 1 2 1 2 cis
143 1 25 10 13 62 # 1 2 1 2 trans
144 1 11 12 15 16 # 1 2 1 2 trans
145 2 11 12 15 64 # 1 2 1 2 cis
146 2 11 12 27 24 # 1 2 1 2 cis
147 1 11 12 27 28 # 1 2 1 2 trans
148 1 12 11 60 59 # 1 2 1 2 trans
149 1 12 11 60 63 # 1 2 1 2 trans
150 1 11 60 59 44 # 1 2 1 2 trans
151 2 11 60 59 56 # 1 2 1 2 cis
152 2 11 60 63 48 # 1 2 1 2 cis
153 1 11 60 63 64 # 1 2 1 2 trans
154 2 60 11 12 15 # 1 2 1 2 cis
155 1 60 11 12 27 # 1 2 1 2 trans
156 2 12 15 16 31 # 1 2 1 2 cis
157 1 12 15 64 51 # 1 2 1 2 trans
158 1 12 15 64 63 # 1 2 1 2 trans
159 1 15 12 27 24 # 1 2 1 2 trans
160 2 15 12 27 28 # 1 2 1 2 cis
161 2 12 27 24 23 # 1 2 1 2 cis
162 1 12 27 24 39 # 1 2 1 2 trans
163 2 12 27 28 31 # 1 2 1 2 cis
164 1 12 27 28 43 # 1 2 1 2 trans
165 2 27 12 15 16 # 1 2 1 2 cis
166 1 27 12 15 64 # 1 2 1 2 trans
167 2 13 14 29 26 # 1 2 1 2 cis
168 1 13 14 29 30 # 1 2 1 2 trans
169 1 14 13 62 49 # 1 2 1 2 trans
170 1 14 13 62 61 # 1 2 1 2 trans
171 1 13 62 49 34 # 1 2 1 2 trans
172 2 13 62 49 50 # 1 2 1 2 cis
173 2 13 62 61 46 # 1 2 1 2 cis
174 1 13 62 61 58 # 1 2 1 2 trans
175 2 62 13 14 29 # 1 2 1 2 cis
176 2 14 29 26 25 # 1 2 1 2 cis
177 1 14 29 26 41 # 1 2 1 2 trans
178 2 14 29 30 17 # 1 2 1 2 cis
179 1 14 29 30 45 # 1 2 1 2 trans
180 2 15 16 31 28 # 1 2 1 2 cis
181 1 15 16 31 32 # 1 2 1 2 trans
182 1 16 15 64 51 # 1 2 1 2 trans
183 1 16 15 64 63 # 1 2 1 2 trans
184 1 15 64 51 36 # 1 2 1 2 trans
185 2 15 64 51 52 # 1 2 1 2 cis
186 2 15 64 63 48 # 1 2 1 2 cis
187 1 15 64 63 60 # 1 2 1 2 trans
188 2 64 15 16 31 # 1 2 1 2 cis
189 2 16 31 28 27 # 1 2 1 2 cis
190 1 16 31 28 43 # 1 2 1 2 trans
191 2 16 31 32 19 # 1 2 1 2 cis
192 1 16 31 32 47 # 1 2 1 2 trans
193 1 17 18 21 22 # 1 2 1 2 trans
194 1 17 18 33 34 # 1 2 1 2 trans
195 2 17 18 33 46 # 1 2 1 2 cis
196 1 18 17 30 29 # 1 2 1 2 trans
197 2 18 17 30 45 # 1 2 1 2 cis
198 1 17 30 29 26 # 1 2 1 2 trans
199 1 17 30 45 42 # 1 2 1 2 trans
200 2 17 30 45 46 # 1 2 1 2 cis
201 1 30 17 18 21 # 1 2 1 2 trans
202 2 30 17 18 33 # 1 2 1 2 cis
203 1 18 21 22 25 # 1 2 1 2 trans
204 2 18 21 22 37 # 1 2 1 2 cis
205 2 21 18 33 34 # 1 2 1 2 cis
206 1 21 18 33 46 # 1 2 1 2 trans
207 2 18 33 34 37 # 1 2 1 2 cis
208 1 18 33 34 49 # 1 2 1 2 trans
209 2 18 33 46 45 # 1 2 1 2 cis
210 1 18 33 46 61 # 1 2 1 2 trans
211 2 33 18 21 22 # 1 2 1 2 cis
212 1 19 20 23 24 # 1 2 1 2 trans
213 1 19 20 35 36 # 1 2 1 2 trans
214 2 19 20 35 48 # 1 2 1 2 cis
215 1 20 19 32 31 # 1 2 1 2 trans
216 2 20 19 32 47 # 1 2 1 2 cis
217 1 19 32 31 28 # 1 2 1 2 trans
218 1 19 32 47 44 # 1 2 1 2 trans
219 2 19 32 47 48 # 1 2 1 2 cis
220 1 32 19 20 23 # 1 2 1 2 trans
221 2 32 19 20 35 # 1 2 1 2 cis
222 1 20 23 24 27 # 1 2 1 2 trans
223 2 20 23 24 39 # 1 2 1 2 cis
224 2 23 20 35 36 # 1 2 1 2 cis
225 1 23 20 35 48 # 1 2 1 2 trans
226 2 20 35 36 39 # 1 2 1 2 cis
227 1 20 35 36 51 # 1 2 1 2 trans
228 2 20 35 48 47 # 1 2 1 2 cis
229 1 20 35 48 63 # 1 2 1 2 trans
230 2 35 20 23 24 # 1 2 1 2 cis
231 1 21 22 25 26 # 1 2 1 2 trans
232 2 21 22 37 34 # 1 2 1 2 cis
233 1 21 22 37 38 # 1 2 1 2 trans
234 1 22 25 26 29 # 1 2 1 2 trans
235 2 22 25 26 41 # 1 2 1 2 cis
236 1 25 22 37 34 # 1 2 1 2 trans
237 2 25 22 37 38 # 1 2 1 2 cis
238 2 22 37 34 33 # 1 2 1 2 cis
239 1 22 37 34 49 # 1 2 1 2 trans
240 2 22 37 38 41 # 1 2 1 2 cis
241 1 22 37 38 53 # 1 2 1 2 trans
242 2 37 22 25 26 # 1 2 1 2 cis
243 1 23 24 27 28 # 1 2 1 2 trans
244 2 23 24 39 36 # 1 2 1 2 cis
245 1 23 24 39 40 # 1 2 1 2 trans
246 1 24 27 28 31 # 1 2 1 2 trans
247 2 24 27 28 43 # 1 2 1 2 cis
248 1 27 24 39 36 # 1 2 1 2 trans
249 2 27 24 39 40 # 1 2 1 2 cis
250 2 24 39 36 35 # 1 2 1 2 cis
251 1 24 39 36 51 # 1 2 1 2 trans
252 2 24 39 40 43 # 1 2 1 2 cis
253 1 24 39 40 55 # 1 2 1 2 trans
254 2 39 24 27 28 # 1 2 1 2 cis
255 1 25 26 29 30 # 1 2 1 2 trans
256 2 25 26 41 38 # 1 2 1 2 cis
257 1 25 26 41 42 # 1 2 1 2 trans
258 2 26 29 30 45 # 1 2 1 2 cis
259 1 29 26 41 38 # 1 2 1 2 trans
260 2 29 26 41 42 # 1 2 1 2 cis
261 2 26 41 38 37 # 1 2 1 2 cis
262 1 26 41 38 53 # 1 2 1 2 trans
263 2 26 41 42 45 # 1 2 1 2 cis
264 1 26 41 42 57 # 1 2 1 2 trans
265 2 41 26 29 30 # 1 2 1 2 cis
266 1 27 28 31 32 # 1 2 1 2 trans
267 2 27 28 43 40 # 1 2 1 2 cis
268 1 27 28 43 44 # 1 2 1 2 trans
269 2 28 31 32 47 # 1 2 1 2 cis
270 1 31 28 43 40 # 1 2 1 2 trans
271 2 31 28 43 44 # 1 2 1 2 cis
272 2 28 43 40 39 # 1 2 1 2 cis
273 1 28 43 40 55 # 1 2 1 2 trans
274 2 28 43 44 47 # 1 2 1 2 cis
275 1 28 43 44 59 # 1 2 1 2 trans
276 2 43 28 31 32 # 1 2 1 2 cis
277 2 29 30 45 42 # 1 2 1 2 cis
278 1 29 30 45 46 # 1 2 1 2 trans
279 2 30 45 42 41 # 1 2 1 2 cis
280 1 30 45 42 57 # 1 2 1 2 trans
281 2 30 45 46 33 # 1 2 1 2 cis
282 1 30 45 46 61 # 1 2 1 2 trans
283 2 31 32 47 44 # 1 2 1 2 cis
284 1 31 32 47 48 # 1 2 1 2 trans
285 2 32 47 44 43 # 1 2 1 2 cis
286 1 32 47 44 59 # 1 2 1 2 trans
287 2 32 47 48 35 # 1 2 1 2 cis
288 1 32 47 48 63 # 1 2 1 2 trans
289 1 33 34 37 38 # 1 2 1 2 trans
290 1 33 34 49 50 # 1 2 1 2 trans
291 2 33 34 49 62 # 1 2 1 2 cis
292 1 34 33 46 45 # 1 2 1 2 trans
293 2 34 33 46 61 # 1 2 1 2 cis
294 1 33 46 45 42 # 1 2 1 2 trans
295 1 33 46 61 58 # 1 2 1 2 trans
296 2 33 46 61 62 # 1 2 1 2 cis
297 1 46 33 34 37 # 1 2 1 2 trans
298 2 46 33 34 49 # 1 2 1 2 cis
299 1 34 37 38 41 # 1 2 1 2 trans
300 2 34 37 38 53 # 1 2 1 2 cis
301 2 37 34 49 50 # 1 2 1 2 cis
302 1 37 34 49 62 # 1 2 1 2 trans
303 2 34 49 50 53 # 1 2 1 2 cis
304 2 34 49 62 61 # 1 2 1 2 cis
305 2 49 34 37 38 # 1 2 1 2 cis
306 1 35 36 39 40 # 1 2 1 2 trans
307 1 35 36 51 52 # 1 2 1 2 trans
308 2 35 36 51 64 # 1 2 1 2 cis
309 1 36 35 48 47 # 1 2 1 2 trans
310 2 36 35 48 63 # 1 2 1 2 cis
311 1 35 48 47 44 # 1 2 1 2 trans
312 1 35 48 63 60 # 1 2 1 2 trans
313 2 35 48 63 64 # 1 2 1 2 cis
314 1 48 35 36 39 # 1 2 1 2 trans
315 2 48 35 36 51 # 1 2 1 2 cis
316 1 36 39 40 43 # 1 2 1 2 trans
317 2 36 39 40 55 # 1 2 1 2 cis
318 2 39 36 51 52 # 1 2 1 2 cis
319 1 39 36 51 64 # 1 2 1 2 trans
320 2 36 51 52 55 # 1 2 1 2 cis
321 2 36 51 64 63 # 1 2 1 2 cis
322 2 51 36 39 40 # 1 2 1 2 cis
323 1 37 38 41 42 # 1 2 1 2 trans
324 2 37 38 53 50 # 1 2 1 2 cis
325 1 37 38 53 54 # 1 2 1 2 trans
326 1 38 41 42 45 # 1 2 1 2 trans
327 2 38 41 42 57 # 1 2 1 2 cis
328 1 41 38 53 50 # 1 2 1 2 trans
329 2 41 38 53 54 # 1 2 1 2 cis
330 2 38 53 50 49 # 1 2 1 2 cis
331 2 38 53 54 57 # 1 2 1 2 cis
332 2 53 38 41 42 # 1 2 1 2 cis
333 1 39 40 43 44 # 1 2 1 2 trans
334 2 39 40 55 52 # 1 2 1 2 cis
335 1 39 40 55 56 # 1 2 1 2 trans
336 1 40 43 44 47 # 1 2 1 2 trans
337 2 40 43 44 59 # 1 2 1 2 cis
338 1 43 40 55 52 # 1 2 1 2 trans
339 2 43 40 55 56 # 1 2 1 2 cis
340 2 40 55 52 51 # 1 2 1 2 cis
341 2 40 55 56 59 # 1 2 1 2 cis
342 2 55 40 43 44 # 1 2 1 2 cis
343 1 41 42 45 46 # 1 2 1 2 trans
344 2 41 42 57 54 # 1 2 1 2 cis
345 1 41 42 57 58 # 1 2 1 2 trans
346 2 42 45 46 61 # 1 2 1 2 cis
347 1 45 42 57 54 # 1 2 1 2 trans
348 2 45 42 57 58 # 1 2 1 2 cis
349 2 42 57 54 53 # 1 2 1 2 cis
350 2 42 57 58 61 # 1 2 1 2 cis
351 2 57 42 45 46 # 1 2 1 2 cis
352 1 43 44 47 48 # 1 2 1 2 trans
353 2 43 44 59 56 # 1 2 1 2 cis
354 1 43 44 59 60 # 1 2 1 2 trans
355 2 44 47 48 63 # 1 2 1 2 cis
356 1 47 44 59 56 # 1 2 1 2 trans
357 2 47 44 59 60 # 1 2 1 2 cis
358 2 44 59 56 55 # 1 2 1 2 cis
359 2 44 59 60 63 # 1 2 1 2 cis
360 2 59 44 47 48 # 1 2 1 2 cis
361 2 45 46 61 58 # 1 2 1 2 cis
362 1 45 46 61 62 # 1 2 1 2 trans
363 2 46 61 58 57 # 1 2 1 2 cis
364 2 46 61 62 49 # 1 2 1 2 cis
365 2 47 48 63 60 # 1 2 1 2 cis
366 1 47 48 63 64 # 1 2 1 2 trans
367 2 48 63 60 59 # 1 2 1 2 cis
368 2 48 63 64 51 # 1 2 1 2 cis
369 1 49 50 53 54 # 1 2 1 2 trans
370 1 50 49 62 61 # 1 2 1 2 trans
371 1 49 62 61 58 # 1 2 1 2 trans
372 1 62 49 50 53 # 1 2 1 2 trans
373 1 50 53 54 57 # 1 2 1 2 trans
374 1 51 52 55 56 # 1 2 1 2 trans
375 1 52 51 64 63 # 1 2 1 2 trans
376 1 51 64 63 60 # 1 2 1 2 trans
377 1 64 51 52 55 # 1 2 1 2 trans
378 1 52 55 56 59 # 1 2 1 2 trans
379 1 53 54 57 58 # 1 2 1 2 trans
380 1 54 57 58 61 # 1 2 1 2 trans
381 1 55 56 59 60 # 1 2 1 2 trans
382 1 56 59 60 63 # 1 2 1 2 trans
383 1 57 58 61 62 # 1 2 1 2 trans
384 1 59 60 63 64 # 1 2 1 2 trans
385 1 65 66 69 70 # 1 2 1 2 trans
386 2 65 66 69 118 # 1 2 1 2 cis
387 1 65 66 81 82 # 1 2 1 2 trans
388 2 65 66 81 94 # 1 2 1 2 cis
389 1 66 65 78 77 # 1 2 1 2 trans
390 2 66 65 78 93 # 1 2 1 2 cis
391 1 66 65 114 113 # 1 2 1 2 trans
392 1 66 65 114 117 # 1 2 1 2 trans
393 1 65 78 77 74 # 1 2 1 2 trans
394 1 65 78 77 126 # 1 2 1 2 trans
395 1 65 78 93 90 # 1 2 1 2 trans
396 2 65 78 93 94 # 1 2 1 2 cis
397 1 78 65 66 69 # 1 2 1 2 trans
398 2 78 65 66 81 # 1 2 1 2 cis
399 1 78 65 114 113 # 1 2 1 2 trans
400 1 78 65 114 117 # 1 2 1 2 trans
401 1 65 114 113 98 # 1 2 1 2 trans
402 2 65 114 113 126 # 1 2 1 2 cis
403 2 65 114 117 102 # 1 2 1 2 cis
404 1 65 114 117 118 # 1 2 1 2 trans
405 2 114 65 66 69 # 1 2 1 2 cis
406 1 114 65 66 81 # 1 2 1 2 trans
407 1 114 65 78 77 # 1 2 1 2 trans
408 2 114 65 78 93 # 1 2 1 2 cis
409 1 66 69 70 73 # 1 2 1 2 trans
410 2 66 69 70 85 # 1 2 1 2 cis
411 1 66 69 118 117 # 1 2 1 2 trans
412 1 66 69 118 121 # 1 2 1 2 trans
413 2 69 66 81 82 # 1 2 1 2 cis
414 1 69 66 81 94 # 1 2 1 2 trans
415 2 66 81 82 85 # 1 2 1 2 cis
416 1 66 81 82 97 # 1 2 1 2 trans
417 2 66 81 94 93 # 1 2 1 2 cis
418 1 66 81 94 109 # 1 2 1 2 trans
419 2 81 66 69 70 # 1 2 1 2 cis
420 1 81 66 69 118 # 1 2 1 2 trans
421 1 67 68 71 72 # 1 2 1 2 trans
422 2 67 68 71 120 # 1 2 1 2 cis
423 1 67 68 83 84 # 1 2 1 2 trans
424 2 67 68 83 96 # 1 2 1 2 cis
425 1 68 67 80 79 # 1 2 1 2 trans
426 2 68 67 80 95 # 1 2 1 2 cis
427 1 68 67 116 115 # 1 2 1 2 trans
428 1 68 67 116 119 # 1 2 1 2 trans
429 1 67 80 79 76 # 1 2 1 2 trans
430 1 67 80 79 128 # 1 2 1 2 trans
431 1 67 80 95 92 # 1 2 1 2 trans
432 2 67 80 95 96 # 1 2 1 2 cis
433 1 80 67 68 71 # 1 2 1 2 trans
434 2 80 67 68 83 # 1 2 1 2 cis
435 1 80 67 116 115 # 1 2 1 2 trans
436 1 80 67 116 119 # 1 2 1 2 trans
437 1 67 116 115 100 # 1 2 1 2 trans
438 2 67 116 115 128 # 1 2 1 2 cis
439 2 67 116 119 104 # 1 2 1 2 cis
440 1 67 116 119 120 # 1 2 1 2 trans
441 2 116 67 68 71 # 1 2 1 2 cis
442 1 116 67 68 83 # 1 2 1 2 trans
443 1 116 67 80 79 # 1 2 1 2 trans
444 2 116 67 80 95 # 1 2 1 2 cis
445 1 68 71 72 75 # 1 2 1 2 trans
446 2 68 71 72 87 # 1 2 1 2 cis
447 1 68 71 120 119 # 1 2 1 2 trans
448 1 68 71 120 123 # 1 2 1 2 trans
449 2 71 68 83 84 # 1 2 1 2 cis
450 1 71 68 83 96 # 1 2 1 2 trans
451 2 68 83 84 87 # 1 2 1 2 cis
452 1 68 83 84 99 # 1 2 1 2 trans
453 2 68 83 96 95 # 1 2 1 2 cis
454 1 68 83 96 111 # 1 2 1 2 trans
455 2 83 68 71 72 # 1 2 1 2 cis
456 1 83 68 71 120 # 1 2 1 2 trans
457 1 69 70 73 74 # 1 2 1 2 trans
458 1 69 70 73 122 # 1 2 1 2 trans
459 2 69 70 85 82 # 1 2 1 2 cis
460 1 69 70 85 86 # 1 2 1 2 trans
461 1 70 69 118 117 # 1 2 1 2 trans
462 1 70 69 118 121 # 1 2 1 2 trans
463 2 69 118 117 102 # 1 2 1 2 cis
464 1 69 118 117 114 # 1 2 1 2 trans
465 1 69 118 121 106 # 1 2 1 2 trans
466 2 69 118 121 122 # 1 2 1 2 cis
467 1 118 69 70 73 # 1 2 1 2 trans
468 2 118 69 70 85 # 1 2 1 2 cis
469 1 70 73 74 77 # 1 2 1 2 trans
470 2 70 73 74 89 # 1 2 1 2 cis
471 1 70 73 122 121 # 1 2 1 2 trans
472 1 70 73 122 125 # 1 2 1 2 trans
473 1 73 70 85 82 # 1 2 1 2 trans
474 2 73 70 85 86 # 1 2 1 2 cis
475 2 70 85 82 81 # 1 2 1 2 cis
476 1 70 85 82 97 # 1 2 1 2 trans
477 2 70 85 86 89 # 1 2 1 2 cis
478 1 70 85 86 101 # 1 2 1 2 trans
479 2 85 70 73 74 # 1 2 1 2 cis
480 2 85 70 73 122 # 1 2 1 2 cis
481 1 71 72 75 76 # 1 2 1 2 trans
482 1 71 72 75 124 # 1 2 1 2 trans
483 2 71 72 87 84 # 1 2 1 2 cis
484 1 71 72 87 88 # 1 2 1 2 trans
485 1 72 71 120 119 # 1 2 1 2 trans
486 1 72 71 120 123 # 1 2 1 2 trans
487 2 71 120 119 104 # 1 2 1 2 cis
488 1 71 120 119 116 # 1 2 1 2 trans
489 1 71 120 123 108 # 1 2 1 2 trans
490 2 71 120 123 124 # 1 2 1 2 cis
491 1 120 71 72 75 # 1 2 1 2 trans
492 2 120 71 72 87 # 1 2 1 2 cis
493 1 72 75 76 79 # 1 2 1 2 trans
494 2 72 75 76 91 # 1 2 1 2 cis
495 1 72 75 124 123 # 1 2 1 2 trans
496 1 72 75 124 127 # 1 2 1 2 trans
497 1 75 72 87 84 # 1 2 1 2 trans
498 2 75 72 87 88 # 1 2 1 2 cis
499 2 72 87 84 83 # 1 2 1 2 cis
500 1 72 87 84 99 # 1 2 1 2 trans
501 2 72 87 88 91 # 1 2 1 2 cis
502 1 72 87 88 103 # 1 2 1 2 trans
503 2 87 72 75 76 # 1 2 1 2 cis
504 2 87 72 75 124 # 1 2 1 2 cis
505 1 73 74 77 78 # 1 2 1 2 trans
506 2 73 74 77 126 # 1 2 1 2 cis
507 2 73 74 89 86 # 1 2 1 2 cis
508 1 73 74 89 90 # 1 2 1 2 trans
509 1 74 73 122 121 # 1 2 1 2 trans
510 1 74 73 122 125 # 1 2 1 2 trans
511 1 73 122 121 106 # 1 2 1 2 trans
512 2 73 122 121 118 # 1 2 1 2 cis
513 2 73 122 125 110 # 1 2 1 2 cis
514 1 73 122 125 126 # 1 2 1 2 trans
515 2 122 73 74 77 # 1 2 1 2 cis
516 1 122 73 74 89 # 1 2 1 2 trans
517 2 74 77 78 93 # 1 2 1 2 cis
518 1 74 77 126 113 # 1 2 1 2 trans
519 1 74 77 126 125 # 1 2 1 2 trans
520 1 77 74 89 86 # 1 2 1 2 trans
521 2 77 74 89 90 # 1 2 1 2 cis
522 2 74 89 86 85 # 1 2 1 2 cis
523 1 74 89 86 101 # 1 2 1 2 trans
524 2 74 89 90 93 # 1 2 1 2 cis
525 1 74 89 90 105 # 1 2 1 2 trans
526 2 89 74 77 78 # 1 2 1 2 cis
527 1 89 74 77 126 # 1 2 1 2 trans
528 1 75 76 79 80 # 1 2 1 2 trans
529 2 75 76 79 128 # 1 2 1 2 cis
530 2 75 76 91 88 # 1 2 1 2 cis
531 1 75 76 91 92 # 1 2 1 2 trans
532 1 76 75 124 123 # 1 2 1 2 trans
533 1 76 75 124 127 # 1 2 1 2 trans
534 1 75 124 123 108 # 1 2 1 2 trans
535 2 75 124 123 120 # 1 2 1 2 cis
536 2 75 124 127 112 # 1 2 1 2 cis
537 1 75 124 127 128 # 1 2 1 2 trans
538 2 124 75 76 79 # 1 2 1 2 cis
539 1 124 75 76 91 # 1 2 1 2 trans
540 2 76 79 80 95 # 1 2 1 2 cis
541 1 76 79 128 115 # 1 2 1 2 trans
542 1 76 79 128 127 # 1 2 1 2 trans
543 1 79 76 91 88 # 1 2 1 2 trans
544 2 79 76 91 92 # 1 2 1 2 cis
545 2 76 91 88 87 # 1 2 1 2 cis
546 1 76 91 88 103 # 1 2 1 2 trans
547 2 76 91 92 95 # 1 2 1 2 cis
548 1 76 91 92 107 # 1 2 1 2 trans
549 2 91 76 79 80 # 1 2 1 2 cis
550 1 91 76 79 128 # 1 2 1 2 trans
551 2 77 78 93 90 # 1 2 1 2 cis
552 1 77 78 93 94 # 1 2 1 2 trans
553 1 78 77 126 113 # 1 2 1 2 trans
554 1 78 77 126 125 # 1 2 1 2 trans
555 1 77 126 113 98 # 1 2 1 2 trans
556 2 77 126 113 114 # 1 2 1 2 cis
557 2 77 126 125 110 # 1 2 1 2 cis
558 1 77 126 125 122 # 1 2 1 2 trans
